request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784813576.1689014,2.42836395802442,100.1,1.6
agent_005,1784813576.1789026,2.4383650820236653,100.0,3.1
agent_005,1784813576.188953,2.4484152650111355,99.5,1.6
agent_005,1784813576.1989133,2.458375630027149,0.0,4.6
agent_005,1784813576.2089198,2.4683821630314924,0.0,1.6
agent_005,1784813576.2189257,2.478388307034038,99.9,3.1
agent_005,1784813576.2288773,2.4883396820514463,100.5,1.6
agent_005,1784813576.2388086,2.4982709570322186,100.7,3.1
agent_005,1784813576.2487855,2.508247891033534,0.0,1.6
agent_005,1784813576.2587774,2.5182397150201723,0.0,1.6
agent_005,1784813576.268793,2.528255529003218,199.7,1.6
agent_005,1784813576.2787874,2.5382497620303184,0.0,1.6
agent_005,1784813576.288777,2.5482398270396516,0.0,3.1
agent_005,1784813576.2987955,2.5582578200264834,99.8,0.0
agent_005,1784813576.3087907,2.568253204051871,100.0,3.1
agent_005,1784813576.318795,2.5782575380289927,0.0,1.6
agent_005,1784813576.328786,2.588248302054126,0.0,0.0
agent_005,1784813576.3387935,2.5982557760435157,199.9,1.6
agent_005,1784813576.3487751,2.6082374899997376,0.0,3.1
agent_005,1784813576.3587968,2.6182593240519054,0.0,1.6
agent_005,1784813576.3687892,2.6282516980427317,100.1,1.6
agent_005,1784813576.378816,2.638278511003591,99.7,1.6
agent_005,1784813576.388857,2.6483192250016145,0.0,3.1
agent_005,1784813576.3988757,2.6583381880191155,99.8,1.6
agent_005,1784813576.4088576,2.668319953023456,0.0,3.1
agent_005,1784813576.4188545,2.6783168360125273,100.0,1.6
agent_005,1784813576.4288778,2.6883402800303884,0.0,0.0
agent_005,1784813576.4388716,2.698333964042831,100.1,3.1
agent_005,1784813576.4488282,2.7082907290314324,100.5,3.1
agent_005,1784813576.4589403,2.718402621045243,98.9,1.6
agent_005,1784813576.4688973,2.7283596560009755,0.0,3.1
agent_005,1784813576.478734,2.7381964810192585,102.9,3.2
agent_005,1784813576.4889486,2.7484110229997896,0.0,1.5
agent_005,1784813576.4989574,2.758420077036135,99.9,1.6
agent_005,1784813576.5089755,2.768438150000293,99.8,4.6
agent_005,1784813576.5189633,2.7784259240143,0.0,1.6
agent_005,1784813576.5289166,2.7883790290215984,100.5,1.6
agent_005,1784813576.5389576,2.798420002043713,99.6,1.6
agent_005,1784813576.5489564,2.808418826025445,0.0,4.6
agent_005,1784813576.5589402,2.8184028000105172,100.2,1.6
agent_005,1784813576.5689409,2.828403204039205,0.0,1.6
agent_005,1784813576.578937,2.838399618049152,100.0,1.6
agent_005,1784813576.588982,2.848444551054854,0.0,4.6
agent_005,1784813576.5990033,2.858465875033289,99.8,4.6
agent_005,1784813576.6089861,2.868448499008082,100.2,1.6
agent_005,1784813576.6189716,2.8784341830178164,0.0,3.1
agent_005,1784813576.628957,2.8884193270350806,100.1,3.1
agent_005,1784813576.6389759,2.898438281030394,99.8,1.6
agent_005,1784813576.6489816,2.9084440350416116,0.0,3.1
agent_005,1784813576.6589622,2.918424579023849,100.2,1.6
agent_005,1784813576.6689672,2.9284297230187804,0.0,1.6
agent_005,1784813576.6789799,2.9384424870368093,199.7,3.1
agent_005,1784813576.6889503,2.9484128210460767,0.0,3.1
agent_005,1784813576.6989653,2.958427864999976,99.9,1.6
agent_005,1784813576.7089698,2.968432068999391,0.0,3.1
agent_005,1784813576.7189734,2.9784360030316748,100.0,1.6
agent_005,1784813576.7289705,2.9884329860215075,100.0,3.1
agent_005,1784813576.738985,2.998447470017709,0.0,1.6
agent_005,1784813576.748967,3.008429564011749,100.2,3.1
agent_005,1784813576.7590039,3.018466318026185,0.0,1.6
agent_005,1784813576.7689645,3.0284271120326594,100.4,3.1
agent_005,1784813576.7789843,3.0384465960087255,0.0,3.1
agent_005,1784813576.7889795,3.0484418300329708,100.1,1.6
agent_005,1784813576.7989712,3.0584336440078914,100.1,1.6
agent_005,1784813576.808981,3.068443548050709,0.0,3.1
agent_005,1784813576.8189962,3.0784587810048833,99.8,3.1
agent_005,1784813576.8289459,3.088408306008205,100.5,1.6
agent_005,1784813576.8389518,3.0984144100220874,0.0,3.1
agent_005,1784813576.8489425,3.108405074046459,100.1,1.6
agent_005,1784813576.8589747,3.118437317025382,0.0,1.6
agent_005,1784813576.8689768,3.1284395010443404,100.0,3.1
agent_005,1784813576.878998,3.138460535032209,0.0,3.1
agent_005,1784813576.8889573,3.148419659002684,100.4,1.6
agent_005,1784813576.8989813,3.1584439130383544,99.8,3.1
agent_005,1784813576.9089518,3.16841431701323,100.3,1.6
agent_005,1784813576.9189694,3.1784319810103625,0.0,1.6
agent_005,1784813576.9289577,3.188420175050851,100.1,4.6
agent_005,1784813576.9389515,3.198413929028902,0.0,1.6
agent_005,1784813576.9489741,3.2084366230410524,99.8,1.6
agent_005,1784813576.9589765,3.21843913604971,100.0,3.1
agent_005,1784813576.9689436,3.2284061610116623,0.0,1.6
agent_005,1784813576.9789896,3.238451994024217,99.5,1.6
agent_005,1784813576.9889982,3.2484607080114074,99.9,3.1
agent_005,1784813576.9989986,3.258461072051432,0.0,1.6
agent_005,1784813577.009015,3.2684775260277092,99.8,4.5
agent_005,1784813577.0189672,3.2784294400480576,0.0,1.6
agent_005,1784813577.0289865,3.2884488240233622,199.6,1.6
agent_005,1784813577.038993,3.2984552470152266,0.0,3.1
agent_005,1784813577.049029,3.308491711039096,0.0,3.1
agent_005,1784813577.0589826,3.318445145036094,100.5,1.6
agent_005,1784813577.0690024,3.328465029015206,99.8,3.1
agent_005,1784813577.0789728,3.3384354730369523,0.0,1.6
agent_005,1784813577.0890076,3.348470017022919,99.7,1.6
agent_005,1784813577.0990148,3.3584771110326983,0.0,3.1
agent_005,1784813577.1089282,3.3683906260412186,100.9,3.1
agent_005,1784813577.1189327,3.378395249019377,100.0,1.6
agent_005,1784813577.1289444,3.3884069330524653,0.0,3.1
agent_005,1784813577.138921,3.3983835970284417,100.2,1.6
agent_005,1784813577.1489537,3.4084161409991793,99.7,3.1
agent_005,1784813577.1589563,3.418418735032901,0.0,3.1
agent_005,1784813577.1689408,3.4284031389979646,100.2,1.6
agent_005,1784813577.178979,3.4384411520441063,0.0,3.1
agent_005,1784813577.1889505,3.4484131170320325,100.3,1.6
agent_005,1784813577.1989312,3.458393541048281,100.2,3.1
agent_005,1784813577.2089393,3.46840182505548,99.9,1.6
agent_005,1784813577.218942,3.47840449801879,0.0,3.1
agent_005,1784813577.228895,3.48835737304762,0.0,3.1
agent_005,1784813577.238876,3.498338647012133,200.4,1.6
agent_005,1784813577.2499774,3.5094397570355795,0.0,2.8
agent_005,1784813577.2601573,3.5196199680212885,98.2,3.1
agent_005,1784813577.269191,3.528653325047344,0.0,3.5
agent_005,1784813577.2787771,3.5382395540364087,104.3,4.8
agent_005,1784813577.2887974,3.5482597770169377,0.0,1.6
agent_005,1784813577.2987456,3.558208052010741,100.5,1.6
agent_005,1784813577.3087237,3.568186016054824,100.2,1.6
agent_005,1784813577.3187575,3.5782201700494625,0.0,3.1
agent_005,1784813577.328748,3.5882105240016244,100.1,1.6
agent_005,1784813577.3388078,3.598270337039139,0.0,1.6
agent_005,1784813577.3489113,3.6083738690358587,99.0,3.1
agent_005,1784813577.3588886,3.618351443030406,100.3,1.6
agent_005,1784813577.3688812,3.6283437280217186,0.0,1.6
agent_005,1784813577.3788793,3.638341691053938,98.0,3.1
agent_005,1784813577.3888776,3.6483400350552984,0.0,1.6
agent_005,1784813577.3988745,3.6583372090244666,100.0,4.6
agent_005,1784813577.4088845,3.668347013008315,99.9,1.6
agent_005,1784813577.4189045,3.678367037035059,99.8,1.6
agent_005,1784813577.4288857,3.688348201045301,0.0,3.1
agent_005,1784813577.4388933,3.698355705011636,0.0,1.6
agent_005,1784813577.4488962,3.708358768024482,100.0,3.1
agent_005,1784813577.4588995,3.7183620020514354,100.0,1.6
agent_005,1784813577.4689317,3.7283939860062674,0.0,3.1
agent_005,1784813577.478885,3.7383472500368953,100.5,1.6
agent_005,1784813577.488897,3.748359484015964,0.0,3.1
agent_005,1784813577.4988966,3.758359058003407,200.0,1.6
agent_005,1784813577.508909,3.7683715520543046,0.0,3.1
agent_005,1784813577.518883,3.778345696046017,0.0,3.1
agent_005,1784813577.5289247,3.788387259002775,199.2,1.6
agent_005,1784813577.538902,3.798364553018473,0.0,1.6
agent_005,1784813577.548888,3.8083505780086853,0.0,3.1
agent_005,1784813577.5588791,3.8183419220149517,100.1,3.1
agent_005,1784813577.5688963,3.8283586850157008,0.0,1.6
agent_005,1784813577.5788798,3.8383422000333667,200.3,1.6
agent_005,1784813577.5888827,3.8483451030333526,0.0,4.6
agent_005,1784813577.5988977,3.8583600770216435,0.0,1.6
agent_005,1784813577.608885,3.8683474810095504,100.1,3.1
agent_005,1784813577.61889,3.878352445026394,0.0,1.6
agent_005,1784813577.6288915,3.8883537890505977,100.0,3.1
agent_005,1784813577.638887,3.8983493530540727,100.0,3.1
agent_005,1784813577.6488712,3.9083336270414293,0.0,1.6
agent_005,1784813577.6588576,3.918319851043634,100.1,3.1
agent_005,1784813577.6688998,3.928362384031061,99.6,1.6
agent_005,1784813577.6788704,3.938333048019558,0.0,1.6
agent_005,1784813577.6888685,3.9483311530202627,100.0,3.1
agent_005,1784813577.6988773,3.958339966018684,99.9,3.1
agent_005,1784813577.7088747,3.968337270023767,0.0,1.6
agent_005,1784813577.7188478,3.9783102240180597,100.3,1.6
agent_005,1784813577.728875,3.988337428017985,0.0,3.1
agent_005,1784813577.7388794,3.9983420420321636,100.0,3.1
agent_005,1784813577.748856,4.008318546053488,100.2,3.1
agent_005,1784813577.758875,4.018337360001169,0.0,1.6
agent_005,1784813577.7688751,4.028337653027847,100.0,3.1
agent_005,1784813577.7788804,4.038342687010299,100.0,3.1
agent_005,1784813577.7888787,4.048341131012421,0.0,1.6
