request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784293590.6451232,0.5384995049971621,0.0,2.0
agent_005,1784293590.660366,0.5537421999906655,0.0,1.0
agent_005,1784293590.675725,0.5691010919981636,65.1,1.0
agent_005,1784293590.6911113,0.5844876139890403,65.0,1.0
agent_005,1784293590.7064867,0.5998628259985708,0.0,2.0
agent_005,1784293590.7218804,0.6152564079966396,0.0,1.0
agent_005,1784293590.7372763,0.6306524100073148,65.0,0.0
agent_005,1784293590.752686,0.6460620719881263,64.9,3.0
agent_005,1784293590.7680612,0.6614374140044674,0.0,0.0
agent_005,1784293590.7834718,0.676847895985702,0.0,1.0
agent_005,1784293590.7988443,0.6922206390008796,130.1,2.0
agent_005,1784293590.8142707,0.707646789989667,0.0,1.0
agent_005,1784293590.8296394,0.7230156229925342,0.0,1.0
agent_005,1784293590.8452778,0.738653770997189,63.9,2.0
agent_005,1784293590.8606524,0.7540286940056831,0.0,0.0
agent_005,1784293590.8760748,0.7694508949934971,64.8,2.0
agent_005,1784293590.8914537,0.7848298570024781,0.0,1.0
agent_005,1784293590.9068544,0.8002305589907337,64.9,2.0
agent_005,1784293590.92222,0.815596120984992,65.1,0.0
agent_005,1784293590.937629,0.8310051030130126,0.0,2.0
agent_005,1784293590.9529994,0.8463755359989591,65.1,1.0
agent_005,1784293590.96841,0.8617862070095725,0.0,1.0
agent_005,1784293590.9837847,0.8771607200033031,65.0,2.0
agent_005,1784293590.9991946,0.8925708220049273,0.0,1.0
agent_005,1784293591.0145862,0.9079621729906648,65.0,1.0
agent_005,1784293591.0299852,0.9233612850075588,0.0,2.0
agent_005,1784293591.0453575,0.9387335479841568,65.1,1.0
agent_005,1784293591.0607727,0.9541487990063615,0.0,1.0
agent_005,1784293591.0761704,0.9695467120036483,64.9,1.0
agent_005,1784293591.0915864,0.9849625029892195,0.0,1.0
agent_005,1784293591.106956,1.0003320850082673,65.1,1.0
agent_005,1784293591.122355,1.0157310380018316,64.9,2.0
agent_005,1784293591.1377323,1.0311084800050594,0.0,1.0
agent_005,1784293591.153154,1.0465300210053101,64.8,1.0
agent_005,1784293591.168558,1.0619339430122636,0.0,1.0
agent_005,1784293591.1839633,1.0773395150026772,0.0,1.0
agent_005,1784293591.1993523,1.09272853701259,65.0,2.0
agent_005,1784293591.2149668,1.1083427660050802,64.0,1.0
agent_005,1784293591.2303808,1.1237569880031515,0.0,1.0
agent_005,1784293591.2458084,1.1391846000042278,64.8,1.0
agent_005,1784293591.261205,1.1545810810057446,0.0,1.0
agent_005,1784293591.2766376,1.1700135729915928,0.0,2.0
agent_005,1784293591.2922187,1.1855948219890706,64.2,1.0
agent_005,1784293591.3076344,1.2010105240042321,64.9,1.0
agent_005,1784293591.323018,1.2163940269965678,0.0,2.0
agent_005,1784293591.3384395,1.2318156090041157,64.8,1.0
agent_005,1784293591.3540208,1.2473968979902565,64.2,1.0
agent_005,1784293591.369439,1.2628149699885398,0.0,0.0
agent_005,1784293591.3848088,1.2781847319856752,0.0,2.0
agent_005,1784293591.400237,1.2936131939932238,64.8,1.0
agent_005,1784293591.4158182,1.309194392990321,64.2,2.0
agent_005,1784293591.431239,1.3246148950129282,0.0,1.0
agent_005,1784293591.4466174,1.3399934869958088,65.0,1.0
agent_005,1784293591.4620233,1.3553992990055121,64.9,1.0
agent_005,1784293591.4774039,1.370780080993427,0.0,2.0
agent_005,1784293591.4928207,1.386196823004866,0.0,1.0
agent_005,1784293591.5082035,1.4015795050072484,65.0,1.0
agent_005,1784293591.525275,1.4186511139851063,58.6,0.9
agent_005,1784293591.5448623,1.438238395989174,0.0,1.6
agent_005,1784293591.5643287,1.4577049310028087,102.7,1.6
agent_005,1784293591.5837307,1.477106806007214,0.0,1.6
agent_005,1784293591.603233,1.4966091499954928,51.3,0.8
agent_005,1784293591.6226957,1.5160719039849937,102.8,2.4
agent_005,1784293591.642185,1.5355611979903188,0.0,0.8
agent_005,1784293591.6615772,1.554953373997705,103.1,1.6
agent_005,1784293591.6810284,1.574404418002814,0.0,0.8
agent_005,1784293591.7004428,1.5938191739842296,51.5,1.6
agent_005,1784293591.719901,1.6132774880097713,51.4,0.8
agent_005,1784293591.7393467,1.6327228930022102,51.4,2.4
agent_005,1784293591.7588139,1.6521900169900618,51.4,1.6
agent_005,1784293591.778235,1.6716110220004339,0.0,1.6
agent_005,1784293591.7977052,1.6910814759903587,102.7,1.6
agent_005,1784293591.8171618,1.7105378010019194,51.4,2.4
agent_005,1784293591.8366208,1.7299968950101174,51.4,0.8
agent_005,1784293591.8560145,1.7493908809847198,0.0,0.8
agent_005,1784293591.8754923,1.7688686049950775,102.7,2.4
agent_005,1784293591.8949072,1.7882833599869628,0.0,0.8
agent_005,1784293591.9144056,1.8077817840094212,51.3,1.6
agent_005,1784293591.9338279,1.8272039690054953,103.0,1.6
agent_005,1784293591.95335,1.8467263029888272,0.0,0.8
agent_005,1784293591.9728248,1.866201036988059,51.4,2.4
agent_005,1784293591.9923203,1.8856965609884355,51.3,0.8
agent_005,1784293592.011828,1.9052042650000658,51.3,0.8
agent_005,1784293592.0313582,1.9247343890019692,51.2,1.6
agent_005,1784293592.0508227,1.9441988129983656,51.4,2.4
agent_005,1784293592.0703518,1.963728225993691,51.2,0.8
agent_005,1784293592.0898829,1.9832591800077353,51.2,1.6
agent_005,1784293592.1093879,2.002764083998045,51.3,1.6
agent_005,1784293592.1288285,2.0222046290000435,0.0,0.8
agent_005,1784293592.1483583,2.0417346920003183,102.4,1.6
agent_005,1784293592.167818,2.0611942969844677,51.4,2.4
agent_005,1784293592.1873288,2.0807050009898376,0.0,1.6
agent_005,1784293592.2070043,2.1003805520012975,101.7,0.8
agent_005,1784293592.2267478,2.120123861997854,0.0,1.6
agent_005,1784293592.2461677,2.1395438970066607,103.0,1.6
agent_005,1784293592.2656548,2.15903098101262,0.0,0.8
agent_005,1784293592.2850833,2.1784595460048877,51.5,2.4
agent_005,1784293592.304627,2.1980031399871223,51.2,0.8
agent_005,1784293592.3240812,2.2174574740056414,51.4,1.6
agent_005,1784293592.3437226,2.237098796002101,50.9,1.6
agent_005,1784293592.3631735,2.256549701007316,51.4,1.6
agent_005,1784293592.3826942,2.2760704249958508,51.2,1.6
agent_005,1784293592.4022064,2.2955827289843,51.3,1.6
agent_005,1784293592.421805,2.3151809709961526,51.0,1.6
agent_005,1784293592.4412599,2.334635926003102,51.4,0.8
agent_005,1784293592.4609456,2.3543218080012593,50.8,1.6
agent_005,1784293592.4805903,2.3739664389868267,50.9,1.6
agent_005,1784293592.5000565,2.393432834011037,0.0,1.6
agent_005,1784293592.5195005,2.4128767490037717,102.9,0.8
agent_005,1784293592.5392046,2.4325807399873156,50.8,2.4
agent_005,1784293592.5588562,2.4522326219885144,0.0,0.8
agent_005,1784293592.5783951,2.4717712749843486,102.4,1.6
agent_005,1784293592.5978396,2.491215749992989,0.0,1.6
agent_005,1784293592.6173208,2.510696954006562,102.7,1.6
agent_005,1784293592.6368744,2.530250617011916,0.0,1.6
agent_005,1784293592.6565783,2.549954518006416,101.5,1.6
agent_005,1784293592.6760366,2.5694128230097704,0.0,0.8
agent_005,1784293592.6955147,2.5888908870110754,51.3,1.6
agent_005,1784293592.7149572,2.6083334420109168,51.4,1.6
agent_005,1784293592.7344754,2.6278515360027086,51.2,1.6
agent_005,1784293592.7541502,2.6475263169850223,50.8,1.6
agent_005,1784293592.7737298,2.667105859989533,51.1,1.6
agent_005,1784293592.793188,2.6865641949989367,51.4,0.8
agent_005,1784293592.8126884,2.706064719008282,51.3,1.6
agent_005,1784293592.8321598,2.7255359629925806,51.4,1.6
agent_005,1784293592.851733,2.74510927600204,51.1,1.6
agent_005,1784293592.8711662,2.76454239099985,51.5,1.6
agent_005,1784293592.8908765,2.784252542012837,0.0,0.8
agent_005,1784293592.9102862,2.803662386984797,103.0,1.6
agent_005,1784293592.9297404,2.8231166919867974,0.0,1.6
agent_005,1784293592.9492042,2.842580516007729,102.8,0.8
agent_005,1784293592.9687073,2.862083640007768,0.0,2.4
agent_005,1784293592.9881432,2.8815191950125154,51.5,1.6
agent_005,1784293593.0076444,2.9010205089871306,51.3,1.6
agent_005,1784293593.0271,2.9204764130117837,51.4,0.8
agent_005,1784293593.0465908,2.939966857986292,51.3,1.6
agent_005,1784293593.0659971,2.959373293007957,51.5,1.6
agent_005,1784293593.0854278,2.978803948004497,51.5,1.6
agent_005,1784293593.1048453,2.9982216029893607,51.5,0.8
agent_005,1784293593.1243553,3.0177315970067866,51.3,2.4
agent_005,1784293593.143806,3.0371820610016584,0.0,0.8
agent_005,1784293593.1633103,3.0566865850123577,102.5,1.6
agent_005,1784293593.1827686,3.0761448399862275,0.0,0.8
agent_005,1784293593.2024531,3.095829480997054,50.8,2.4
agent_005,1784293593.221879,3.1152553459978662,103.0,0.8
agent_005,1784293593.2414012,3.134777400002349,0.0,1.6
agent_005,1784293593.2608595,3.154235453985166,102.8,1.6
agent_005,1784293593.2805574,3.1739333959994838,0.0,0.8
agent_005,1784293593.299988,3.193364131002454,51.5,1.6
agent_005,1784293593.3194745,3.212850604992127,51.3,2.4
agent_005,1784293593.3389187,3.2322947490029037,51.4,1.6
agent_005,1784293593.3586118,3.2519879009923898,50.8,0.8
agent_005,1784293593.3782775,3.2716538530075923,50.9,1.6
agent_005,1784293593.3977473,3.2911233470076695,0.0,0.8
agent_005,1784293593.4171634,3.310539431986399,103.0,1.6
agent_005,1784293593.4366457,3.3300218459917232,0.0,1.6
agent_005,1784293593.45611,3.349486260995036,102.8,1.6
agent_005,1784293593.475815,3.3691912920039613,50.7,0.8
agent_005,1784293593.4954805,3.388856843987014,0.0,1.6
agent_005,1784293593.514969,3.4083454179926775,51.3,0.8
agent_005,1784293593.5344055,3.4277816230023745,102.9,2.4
agent_005,1784293593.5539243,3.4473005770123564,0.0,0.8
agent_005,1784293593.573581,3.466957178985467,50.9,1.6
agent_005,1784293593.5932903,3.486666359996889,50.7,1.6
agent_005,1784293593.612736,3.506112255010521,51.4,1.6
agent_005,1784293593.632236,3.5256122580030933,51.3,1.6
agent_005,1784293593.6516826,3.545058722986141,51.4,0.8
agent_005,1784293593.6713686,3.564744814997539,50.8,1.6
agent_005,1784293593.6909995,3.5843756969843525,50.9,0.8
agent_005,1784293593.7106438,3.6040197990078013,0.0,2.4
agent_005,1784293593.7300436,3.623419813986402,103.1,0.8
agent_005,1784293593.7494972,3.64287334898836,51.4,2.4
agent_005,1784293593.7689607,3.6623369829903822,51.4,0.8
agent_005,1784293593.788407,3.681783208012348,51.4,0.8
agent_005,1784293593.8077965,3.701172623987077,0.0,2.4
agent_005,1784293593.8272471,3.720623338012956,51.4,1.6
agent_005,1784293593.8466325,3.7400087539863307,51.6,1.6
agent_005,1784293593.866076,3.7594520089915022,51.4,1.6
agent_005,1784293593.8854756,3.778851693990873,51.5,0.8
agent_005,1784293593.9052696,3.798645764007233,101.0,1.6
agent_005,1784293593.924675,3.8180513400002383,0.0,1.6
agent_005,1784293593.9441354,3.8375115639937576,51.4,1.6
agent_005,1784293593.9638162,3.8571922550036106,50.8,1.6
agent_005,1784293593.9833095,3.876685639988864,51.3,1.6
agent_005,1784293594.0027215,3.8960976550006308,51.5,0.8
agent_005,1784293594.0221846,3.9155609289882705,51.4,2.4
agent_005,1784293594.041582,3.93495832500048,51.6,0.8
agent_005,1784293594.061015,3.95439103001263,51.5,1.6
agent_005,1784293594.080624,3.9740004320046864,0.0,0.8
agent_005,1784293594.1002924,3.9936686040018685,101.7,2.4
agent_005,1784293594.1197267,4.0131028089963365,0.0,0.8
agent_005,1784293594.1391885,4.032564674009336,102.8,1.6
agent_005,1784293594.158832,4.052208275999874,0.0,0.8
agent_005,1784293594.1794097,4.072786123986589,97.2,2.3
