request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784292731.6871183,3.5346045549958944,51.7,0.8
agent_005,1784292731.7064972,3.553983648016583,51.6,1.6
agent_005,1784292731.7258644,3.5733507620170712,51.6,0.8
agent_005,1784292731.7452114,3.592697796993889,51.7,0.8
agent_005,1784292731.7648025,3.61228870699415,51.0,1.6
agent_005,1784292731.784366,3.6318520870117936,51.1,1.6
agent_005,1784292731.8037271,3.651213411008939,0.0,0.8
agent_005,1784292731.8230724,3.6705588350014295,103.4,0.8
agent_005,1784292731.8426247,3.690111046016682,0.0,1.6
agent_005,1784292731.861975,3.709461321006529,51.7,1.6
agent_005,1784292731.8813128,3.728799105010694,103.4,0.8
agent_005,1784292731.9006722,3.7481586590001825,0.0,1.6
agent_005,1784292731.9202623,3.7677486190223135,102.1,0.8
agent_005,1784292731.9398174,3.7873037200188264,0.0,0.8
agent_005,1784292731.9591708,3.8066571740200743,51.7,1.6
agent_005,1784292731.9785142,3.826000397995813,51.7,1.6
agent_005,1784292731.9979007,3.845387112000026,51.6,1.6
agent_005,1784292732.017468,3.8649542320054024,51.1,0.8
agent_005,1784292732.037032,3.884518303006189,51.1,0.8
agent_005,1784292732.056436,3.903922166005941,51.5,1.6
agent_005,1784292732.0757923,3.9232785509957466,51.7,0.8
agent_005,1784292732.0951579,3.94264412499615,51.6,1.6
agent_005,1784292732.1146967,3.962183035997441,51.2,1.6
agent_005,1784292732.1342769,3.9817632060148753,0.0,1.6
agent_005,1784292732.1538827,4.001368885015836,102.0,0.8
agent_005,1784292732.1734498,4.020936026005074,0.0,0.8
agent_005,1784292732.1928298,4.040316240018001,103.2,1.6
agent_005,1784292732.212379,4.0598650710016955,0.0,0.8
agent_005,1784292732.2318778,4.079364152014023,51.3,0.8
agent_005,1784292732.251456,4.098942242999328,51.1,0.8
agent_005,1784292732.270829,4.118315257015638,51.6,1.6
agent_005,1784292732.292705,4.1401915549940895,45.7,2.1
