request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_003,1784813671.4541237,0.9242534560034983,100.1,4.6
agent_003,1784813671.4641483,0.9342777979909442,99.8,1.6
agent_003,1784813671.4741287,0.9442583509953693,0.0,1.6
agent_003,1784813671.484135,0.9542645830078982,0.0,4.5
agent_003,1784813671.4941578,0.9642875259742141,199.5,1.6
agent_003,1784813671.5041132,0.9742428680183366,0.0,3.1
agent_003,1784813671.5141027,0.9842325110221282,0.0,3.1
agent_003,1784813671.524097,0.9942267239675857,100.1,1.6
agent_003,1784813671.534133,1.0042627960210666,99.6,3.1
agent_003,1784813671.5441258,1.0142554980120622,0.0,3.1
agent_003,1784813671.5541098,1.0242394109955058,100.2,3.1
agent_003,1784813671.5641,1.0342296839808114,0.0,1.6
agent_003,1784813671.5741327,1.0442625359864905,99.7,3.1
agent_003,1784813671.5841002,1.054230028996244,0.0,1.6
agent_003,1784813671.5941594,1.064288969966583,99.4,1.6
agent_003,1784813671.6041458,1.0742754329694435,100.1,4.6
agent_003,1784813671.6141727,1.084302495000884,0.0,1.6
agent_003,1784813671.6241372,1.094266987987794,100.4,4.7
agent_003,1784813671.6341524,1.1042820709990337,99.9,1.6
agent_003,1784813671.644141,1.1142707230173983,0.0,3.1
agent_003,1784813671.6541317,1.124261456017848,0.0,4.6
agent_003,1784813671.6641228,1.1342525879736058,100.1,1.6
agent_003,1784813671.6741562,1.1442858999944292,99.7,1.6
agent_003,1784813671.684165,1.1542948230053298,0.0,3.1
agent_003,1784813671.6941516,1.164281485020183,100.1,3.1
agent_003,1784813671.7041402,1.1742699379683472,100.1,1.6
agent_003,1784813671.714152,1.184281989990268,99.9,4.6
agent_003,1784813671.7241428,1.1942725229891948,0.0,1.6
agent_003,1784813671.734168,1.2042978549725376,99.7,3.1
agent_003,1784813671.7441368,1.2142662680125795,0.0,1.6
agent_003,1784813671.7541258,1.224255601002369,100.1,3.1
agent_003,1784813671.764147,1.2342766729998402,0.0,1.6
agent_003,1784813671.7741356,1.2442652260069735,0.0,3.1
agent_003,1784813671.7841465,1.2542761680088006,199.8,3.1
agent_003,1784813671.7941697,1.26429919002112,0.0,1.6
agent_003,1784813671.8041396,1.2742692229803652,100.3,3.1
agent_003,1784813671.8141592,1.2842886649887078,0.0,3.1
agent_003,1784813671.8241556,1.2942854380235076,100.0,1.6
agent_003,1784813671.8341768,1.3043065500096418,0.0,3.1
agent_003,1784813671.8441613,1.3142909629968926,100.2,3.1
agent_003,1784813671.8541412,1.3242708959733136,100.2,1.6
agent_003,1784813671.8641503,1.3342799079837278,0.0,3.1
agent_003,1784813671.8741708,1.3443004399887286,0.0,3.1
agent_003,1784813671.8841357,1.3542653329786845,200.7,1.6
agent_003,1784813671.8941457,1.3642755760229193,0.0,4.5
agent_003,1784813671.9041164,1.3742462589871138,0.0,1.6
agent_003,1784813671.9141455,1.384275259973947,199.4,1.6
agent_003,1784813671.9241297,1.3942594630061649,0.0,3.1
agent_003,1784813671.9341211,1.4042509960127063,0.0,1.6
agent_003,1784813671.944152,1.4142816980020143,0.0,3.1
agent_003,1784813671.9541154,1.4242449710145593,200.7,3.1
agent_003,1784813671.9641352,1.4342649629688822,0.0,3.1
agent_003,1784813671.9741106,1.4442405059817247,0.0,1.6
agent_003,1784813671.9841518,1.4542814979795367,199.2,1.6
agent_003,1784813671.9941595,1.4642891099792905,0.0,4.6
agent_003,1784813672.0041244,1.4742539930157363,0.0,1.6
agent_003,1784813672.0141413,1.4842710759839974,99.8,1.6
agent_003,1784813672.0241578,1.4942874480038881,99.8,4.6
agent_003,1784813672.0341313,1.5042609510128386,0.0,1.6
agent_003,1784813672.0441382,1.5142679230193608,99.9,1.6
agent_003,1784813672.054159,1.5242886249907315,99.8,4.5
agent_003,1784813672.0641465,1.534276188001968,0.0,1.6
agent_003,1784813672.0741282,1.5442577609792352,0.0,1.6
agent_003,1784813672.084139,1.554268783016596,199.8,4.6
agent_003,1784813672.0941384,1.5642679749871604,0.0,1.6
agent_003,1784813672.1041338,1.5742634980124421,0.0,1.6
agent_003,1784813672.114142,1.584271669969894,99.9,1.6
agent_003,1784813672.1241534,1.594282932986971,99.9,4.5
agent_003,1784813672.134147,1.6042765050078742,0.0,1.6
agent_003,1784813672.1441247,1.6142543680034578,100.2,3.1
agent_003,1784813672.1541557,1.6242855199961923,0.0,1.6
agent_003,1784813672.1641462,1.6342759130056947,100.1,1.6
agent_003,1784813672.1741607,1.6442903350107372,99.9,4.6
agent_003,1784813672.1841335,1.6542632579803467,0.0,1.6
agent_003,1784813672.1941402,1.664269900007639,99.9,3.1
agent_003,1784813672.2041337,1.6742634130059741,0.0,1.6
agent_003,1784813672.2141507,1.6842803849722259,99.8,3.1
agent_003,1784813672.2241588,1.694288338010665,99.9,1.6
agent_003,1784813672.234146,1.7042756699956954,0.0,3.1
agent_003,1784813672.2442904,1.7144200510228984,98.6,3.1
agent_003,1784813672.2543585,1.7244883219827898,0.0,4.5
agent_003,1784813672.2641668,1.7342966569704004,102.0,1.6
agent_003,1784813672.2741392,1.744268819980789,100.3,0.0
agent_003,1784813672.2841482,1.7542778929928318,0.0,3.1
agent_003,1784813672.2941165,1.764246414997615,0.0,1.6
agent_003,1784813672.3043287,1.7744583250023425,195.9,1.6
agent_003,1784813672.3142848,1.7844144380069338,0.0,4.6
agent_003,1784813672.3242896,1.7944193209987134,100.0,1.6
agent_003,1784813672.3342803,1.804409982985817,0.0,3.1
agent_003,1784813672.3442903,1.8144198959926143,0.0,1.6
agent_003,1784813672.3542953,1.8244248880073428,199.9,4.6
agent_003,1784813672.3642712,1.8344007409759797,0.0,1.6
agent_003,1784813672.3743193,1.8444491529953666,0.0,1.6
agent_003,1784813672.3843064,1.8544361550011672,100.1,3.1
agent_003,1784813672.3942823,1.8644119380041957,0.0,3.1
agent_003,1784813672.4043126,1.8744423399912193,99.7,3.1
agent_003,1784813672.4143205,1.884450092969928,99.9,3.1
agent_003,1784813672.4243586,1.8944882350042462,0.0,1.6
agent_003,1784813672.43428,1.904409737966489,100.8,3.1
agent_003,1784813672.4442801,1.9144096510135569,100.0,1.6
agent_003,1784813672.454318,1.9244476719759405,0.0,3.1
agent_003,1784813672.4642663,1.9343959760153666,100.5,1.6
agent_003,1784813672.4743316,1.9444612470106222,99.4,4.6
agent_003,1784813672.4842966,1.9544261299888603,0.0,1.6
agent_003,1784813672.4942865,1.964416193019133,0.0,3.1
agent_003,1784813672.5042965,1.974426125001628,99.9,3.1
agent_003,1784813672.5143273,1.984457097016275,99.7,1.6
agent_003,1784813672.5242739,1.9944035109947436,100.5,3.1
agent_003,1784813672.5343022,2.004431882989593,0.0,3.1
agent_003,1784813672.5442898,2.014419455023017,0.0,3.1
agent_003,1784813672.5542967,2.024426518008113,199.9,1.6
agent_003,1784813672.564262,2.0343915710109286,0.0,3.1
agent_003,1784813672.574302,2.044431622023694,0.0,3.1
agent_003,1784813672.5843,2.054429584997706,100.0,3.1
agent_003,1784813672.594294,2.0644237980013713,100.1,1.6
agent_003,1784813672.604301,2.0744306499836966,0.0,3.1
agent_003,1784813672.6142735,2.0844031830201857,100.3,1.6
agent_003,1784813672.6243038,2.094433485006448,0.0,4.6
agent_003,1784813672.6342936,2.1044232780113816,100.1,3.1
agent_003,1784813672.6442971,2.114426910004113,100.0,1.6
agent_003,1784813672.6542737,2.124403493013233,0.0,3.1
agent_003,1784813672.6642785,2.134408315003384,99.9,3.1
agent_003,1784813672.6743116,2.1444413170102052,99.7,3.1
agent_003,1784813672.6843035,2.1544332900084555,0.0,1.6
agent_003,1784813672.6943169,2.1644464720156975,99.9,4.5
agent_003,1784813672.7042909,2.17442045500502,0.0,1.6
agent_003,1784813672.714297,2.1844267770065926,99.9,3.1
agent_003,1784813672.7242873,2.1944169899798,0.0,1.6
agent_003,1784813672.734315,2.2044447920052335,99.8,4.5
agent_003,1784813672.744288,2.214417705021333,0.0,1.6
agent_003,1784813672.7542672,2.224396727979183,100.2,1.6
agent_003,1784813672.764288,2.234417699975893,99.8,1.6
agent_003,1784813672.7743266,2.2444563119788654,0.0,4.5
agent_003,1784813672.7842538,2.254383664985653,100.7,1.6
agent_003,1784813672.7942631,2.2643926779855974,99.9,3.1
agent_003,1784813672.804295,2.274424800009001,0.0,3.1
agent_003,1784813672.8142638,2.284393573005218,0.0,1.6
agent_003,1784813672.824283,2.2944125150097534,199.6,3.1
agent_003,1784813672.8343136,2.304443306988105,0.0,3.1
agent_003,1784813672.844381,2.3145109589677304,0.0,3.1
agent_003,1784813672.8554783,2.32560800696956,180.2,4.2
agent_003,1784813672.8670866,2.3372163790045306,0.0,4.1
agent_004,1784813672.8884811,0.01851991395233199,0.0,6.0
agent_004,1784813672.897463,0.027501869946718216,0.0,3.4
agent_004,1784813672.905523,0.03556182695319876,124.1,2.0
agent_004,1784813672.914984,0.045022805978078395,0.0,1.6
agent_004,1784813672.9247656,0.05480453197378665,102.2,1.6
agent_004,1784813672.9346907,0.06472969497554004,100.8,1.6
agent_004,1784813672.9445848,0.07462393899913877,101.1,1.6
agent_004,1784813672.954544,0.08458297199103981,0.0,1.6
agent_004,1784813672.9645846,0.09462344396160915,0.0,1.5
agent_004,1784813672.9745593,0.10459795698989183,100.3,1.6
agent_004,1784813672.9844918,0.1145307199913077,100.7,1.6
agent_004,1784813672.9945328,0.12457158195320517,0.0,1.6
agent_004,1784813673.0045054,0.13454423495568335,100.3,1.6
agent_004,1784813673.0146258,0.14466453599743545,98.8,1.6
agent_004,1784813673.0245695,0.154608508979436,0.0,1.6
agent_004,1784813673.035288,0.16532688197912648,93.3,1.5
agent_004,1784813673.0446835,0.1747224319842644,0.0,4.8
agent_004,1784813673.0546103,0.18464895599754527,201.4,1.6
agent_004,1784813673.0645688,0.19460765895200893,200.8,4.6
agent_004,1784813673.0746877,0.20472648995928466,98.8,1.6
agent_004,1784813673.0846035,0.21464241296052933,201.6,3.2
agent_004,1784813673.094587,0.22462608595378697,200.4,3.1
agent_004,1784813673.1045802,0.23461897898232564,100.1,1.6
agent_004,1784813673.1146069,0.24464574095327407,199.4,3.1
agent_004,1784813673.124635,0.2546737529919483,99.7,3.1
agent_004,1784813673.1345801,0.26461898599518463,201.0,3.2
agent_004,1784813673.1446137,0.2746526279952377,99.7,3.1
agent_004,1784813673.1546352,0.2846741099492647,199.6,3.1
agent_004,1784813673.1646104,0.29464924294734374,200.4,4.7
agent_004,1784813673.1746106,0.3046495149610564,100.0,4.7
agent_004,1784813673.1846032,0.31464209797559306,200.2,3.2
agent_004,1784813673.1945736,0.32461256097303703,200.6,6.2
agent_004,1784813673.2046003,0.33463904296513647,99.7,1.6
agent_004,1784813673.2145784,0.34461713599739596,200.4,3.1
agent_004,1784813673.224555,0.3545938389725052,200.4,3.1
agent_004,1784813673.2345836,0.3646222609677352,99.7,1.6
agent_004,1784813673.2445762,0.37461510294815525,100.1,3.1
agent_004,1784813673.2546253,0.3846641849959269,199.0,3.1
agent_004,1784813673.2646449,0.39468362694606185,99.8,3.1
agent_004,1784813673.2746894,0.404728528985288,99.6,1.6
agent_004,1784813673.2846346,0.4146734019741416,201.2,4.7
agent_004,1784813673.294572,0.4246108359657228,301.79999999999995,3.1
agent_004,1784813673.3045473,0.434586267976556,100.2,1.6
agent_004,1784813673.3146093,0.4446481999475509,99.4,3.1
agent_004,1784813673.3245468,0.454585772997234,301.9,3.2
agent_004,1784813673.3345742,0.464613294985611,99.7,3.1
agent_004,1784813673.344555,0.47459377796621993,100.2,3.1
agent_004,1784813673.3545523,0.48459104099310935,200.0,1.6
agent_004,1784813673.364542,0.4945807429612614,200.2,4.6
agent_004,1784813673.3745954,0.5046342749847099,199.0,1.6
agent_004,1784813673.3845642,0.5146031779586338,100.3,3.1
agent_004,1784813673.3945503,0.5245893209939823,200.2,4.6
agent_004,1784813673.4045634,0.534602282976266,99.9,1.6
agent_004,1784813673.414572,0.5446109749609604,199.8,3.1
agent_004,1784813673.4259708,0.5560094999964349,87.9,2.7
agent_004,1784813673.4345553,0.5645943099516444,0.0,1.8
agent_004,1784813673.4445474,0.5745861829491332,100.1,1.6
agent_004,1784813673.4545674,0.5846062549971975,99.8,1.6
agent_004,1784813673.4645388,0.5945776180014946,0.0,1.6
agent_004,1784813673.474527,0.6045657609938644,100.1,1.6
agent_004,1784813673.4845405,0.6145793429459445,99.9,1.6
agent_004,1784813673.494546,0.6245847049867734,0.0,1.6
agent_004,1784813673.5045445,0.6345834379899316,0.0,1.6
agent_004,1784813673.5145626,0.6446014699758962,99.8,1.6
agent_004,1784813673.5245314,0.6545703929732554,0.0,1.6
agent_004,1784813673.534574,0.6646129149594344,199.2,1.6
agent_004,1784813673.5445611,0.6746000970015302,0.0,1.6
agent_004,1784813673.554534,0.6845728099578992,100.3,1.6
agent_004,1784813673.5645566,0.6945953529793769,0.0,3.1
agent_004,1784813673.5745916,0.7046306449919939,0.0,0.0
agent_004,1784813673.5845768,0.7146158369723707,200.3,1.6
agent_004,1784813673.594586,0.7246247589937411,0.0,1.6
agent_005,1784813673.6085298,0.012278394016902894,0.0,3.8
agent_005,1784813673.6156921,0.019440682022832334,0.0,0.0
agent_005,1784813673.6247885,0.028536906000226736,109.9,3.4
agent_005,1784813673.6345432,0.038291602046228945,102.5,1.6
agent_005,1784813673.6445131,0.04826153500471264,0.0,1.6
agent_005,1784813673.6544933,0.05824194703018293,100.2,3.1
agent_005,1784813673.6644835,0.06823207001434639,0.0,0.0
agent_005,1784813673.6744783,0.07822693302296102,100.0,3.1
agent_005,1784813673.6845083,0.08825701504247263,0.0,1.6
agent_005,1784813673.6944795,0.09822783700656146,100.3,3.1
agent_005,1784813673.7044945,0.10824304999550804,99.8,1.6
agent_005,1784813673.715179,0.11892771301791072,93.6,1.5
agent_005,1784813673.7246284,0.12837709300220013,0.0,3.3
agent_005,1784813673.7345703,0.13831869600107893,100.6,1.6
agent_005,1784813673.7445743,0.14832264900906011,99.9,4.6
agent_005,1784813673.7545786,0.1583273010328412,100.0,1.6
agent_005,1784813673.7645319,0.16828061401611194,301.4,3.1
agent_005,1784813673.7745347,0.17828319704858586,100.0,3.1
agent_005,1784813673.7845633,0.18831165903247893,199.4,3.1
agent_005,1784813673.7945538,0.19830245099728927,100.1,1.6
agent_005,1784813673.8045597,0.20830814400687814,199.9,4.6
agent_005,1784813673.814535,0.21828361600637436,100.2,1.6
agent_005,1784813673.8245058,0.2282544090412557,200.6,3.1
agent_005,1784813673.8346179,0.23836652003228664,197.8,3.1
agent_005,1784813673.8446298,0.2483784230425954,199.8,3.1
agent_005,1784813673.8546455,0.25839410501066595,199.6,3.1
agent_005,1784813673.864619,0.26836767804343253,100.3,3.1
agent_005,1784813673.8746343,0.2783828499959782,199.6,3.1
agent_005,1784813673.884607,0.28835550299845636,200.6,3.1
agent_005,1784813673.8945868,0.2983355660107918,100.2,3.1
agent_005,1784813673.9046361,0.30838471703464165,199.0,3.1
agent_005,1784813673.9146378,0.3183864300372079,100.0,1.6
agent_005,1784813673.924647,0.32839560200227425,199.8,4.6
agent_005,1784813673.9346685,0.3384172050282359,99.8,1.6
agent_005,1784813673.9446492,0.34839778702007607,100.2,3.1
agent_005,1784813673.9546204,0.35836896003456786,200.6,3.1
agent_005,1784813673.9646094,0.36835788300959393,200.2,3.1
agent_005,1784813673.9746108,0.37835931504378095,100.0,3.1
agent_005,1784813673.98461,0.38835859700338915,200.0,3.1
agent_005,1784813673.9946122,0.3983607700210996,100.0,3.1
agent_005,1784813674.0046377,0.4083862120169215,199.4,1.6
agent_005,1784813674.0146263,0.4183749650255777,200.2,4.6
agent_005,1784813674.0246565,0.42840529704699293,99.7,3.1
agent_005,1784813674.0346298,0.4383783590164967,200.6,1.6
agent_005,1784813674.0446928,0.448441481043119,298.1,4.5
agent_005,1784813674.0545802,0.4583288950379938,101.1,3.2
agent_005,1784813674.064572,0.46832068799994886,200.2,1.6
agent_005,1784813674.0746188,0.4783673399942927,99.5,4.6
agent_005,1784813674.084645,0.4883938319981098,199.4,1.6
agent_005,1784813674.0945995,0.49834813503548503,201.0,3.1
agent_005,1784813674.1059623,0.509710640006233,0.0,2.7
agent_005,1784813674.1145864,0.5183349900180474,115.6,1.8
agent_005,1784813674.1245925,0.5283411419950426,99.9,3.1
agent_005,1784813674.1345756,0.5383242550306022,0.0,1.6
agent_005,1784813674.1445725,0.5483210270176642,100.0,0.0
agent_005,1784813674.15456,0.5583084600511938,100.1,3.1
agent_005,1784813674.1646106,0.5683591220295057,0.0,1.6
agent_005,1784813674.174547,0.5782954950118437,100.6,1.6
agent_005,1784813674.1845567,0.5883052870049141,99.9,3.1
agent_005,1784813674.1945436,0.598292320035398,0.0,0.0
agent_005,1784813674.2045486,0.6082970720017329,0.0,3.1
agent_005,1784813674.2145298,0.6182782950345427,100.2,1.6
agent_005,1784813674.224535,0.6282837080070749,99.9,1.6
agent_005,1784813674.2345524,0.6383008600096218,0.0,3.1
agent_005,1784813674.2444928,0.6482414430356584,100.6,0.0
agent_005,1784813674.2544866,0.6582350950338878,100.1,1.6
agent_005,1784813674.264469,0.6682175380410627,0.0,1.6
agent_005,1784813674.2745514,0.6782997700502165,99.2,1.6
agent_005,1784813674.2844925,0.6882412230479531,0.0,3.1
agent_005,1784813674.294469,0.6982177949976176,100.2,0.0
agent_005,1784813674.3044946,0.708243218017742,99.7,3.1
agent_005,1784813674.3144562,0.718204761040397,0.0,1.6
agent_005,1784813674.3244658,0.7282141530304216,99.9,1.6
agent_005,1784813674.334464,0.7382125650183298,0.0,1.6
agent_005,1784813674.3444986,0.7482472970150411,99.7,1.6
agent_005,1784813674.354442,0.7581906000268646,100.6,0.0
agent_005,1784813674.364464,0.768212573020719,0.0,3.1
agent_005,1784813674.374465,0.778213465004228,0.0,1.6
agent_005,1784813674.3844407,0.7881890580174513,200.5,1.6
agent_005,1784813674.3944263,0.7981749610044062,0.0,1.6
agent_005,1784813674.4044614,0.8082096330472268,99.7,1.6
agent_005,1784813674.41446,0.8182084750151262,0.0,1.6
agent_005,1784813674.4244933,0.8282419770257547,99.7,1.6
agent_005,1784813674.434608,0.8383564880350605,0.0,3.1
agent_005,1784813674.4445522,0.8483008210314438,100.5,0.0
agent_005,1784813674.454527,0.8582754940143786,100.3,3.1
agent_005,1784813674.46453,0.8682784070260823,0.0,1.6
agent_005,1784813674.4745471,0.8782956690411083,99.8,1.6
agent_005,1784813674.4845476,0.8882962810457684,0.0,3.1
agent_005,1784813674.4945273,0.8982757240300998,100.2,1.6
agent_005,1784813674.5045567,0.9083051360212266,99.7,1.6
agent_005,1784813674.5145159,0.9182645290275104,100.4,1.6
agent_005,1784813674.5245142,0.9282629420049489,0.0,1.6
agent_005,1784813674.5345635,0.9383121629944071,0.0,3.1
agent_005,1784813674.544546,0.9482942660106346,100.2,1.6
agent_005,1784813674.5545545,0.958302918006666,99.9,3.1
agent_005,1784813674.5645294,0.9682780710281804,0.0,0.0
agent_005,1784813674.5745268,0.9782753040199168,100.0,1.6
agent_005,1784813674.584542,0.9882906260318123,99.8,3.1
agent_005,1784813674.5945492,0.998297848040238,0.0,1.6
agent_005,1784813674.60455,1.0082984910113737,0.0,1.6
agent_005,1784813674.614534,1.0182825730298646,200.3,3.1
agent_005,1784813674.6245782,1.0283269450301304,0.0,1.6
agent_005,1784813674.6345189,1.0382673590211198,0.0,1.6
agent_005,1784813674.6445172,1.0482656710082665,200.1,3.1
agent_005,1784813674.6545358,1.0582842730218545,0.0,1.6
agent_005,1784813674.6645792,1.0683276250492781,0.0,1.6
agent_005,1784813674.6745846,1.078333167009987,99.9,1.6
agent_005,1784813674.6845663,1.0883147700224072,0.0,1.6
agent_005,1784813674.694548,1.0982965230359696,100.2,3.1
agent_005,1784813674.7045896,1.1083381550270133,99.6,1.6
agent_005,1784813674.714562,1.1183107470278628,100.3,3.1
agent_005,1784813674.724553,1.1283017999958247,0.0,1.6
agent_005,1784813674.7345734,1.1383217819966376,0.0,1.6
agent_005,1784813674.7445605,1.1483090050169267,200.3,1.6
agent_005,1784813674.7545536,1.1583022570121102,0.0,1.6
agent_005,1784813674.764564,1.1683126700227149,0.0,1.6
agent_005,1784813674.7745576,1.178306212008465,100.1,1.6
agent_005,1784813674.7845614,1.1883100050035864,0.0,3.1
agent_005,1784813674.7945375,1.198286016995553,200.5,3.1
agent_005,1784813674.8045788,1.20832735899603,0.0,1.6
agent_005,1784813674.8145354,1.2182839630404487,0.0,0.0
agent_005,1784813674.8245718,1.2283204340492375,99.6,4.5
agent_005,1784813674.8345768,1.2383254670421593,100.0,3.1
agent_005,1784813674.844533,1.24828153999988,0.0,1.6
agent_005,1784813674.8545702,1.2583188420394436,99.6,0.0
agent_005,1784813674.8645728,1.2683212940464728,100.0,1.6
agent_005,1784813674.8745325,1.2782810470089316,0.0,3.1
agent_005,1784813674.8845968,1.288345428998582,99.4,1.6
agent_005,1784813674.8958242,1.299572756048292,89.1,4.1
agent_005,1784813674.9059172,1.309665847045835,0.0,4.6
agent_005,1784813674.914853,1.3186017530388199,111.9,3.5
agent_005,1784813674.9246132,1.3283617790439166,102.5,3.3
agent_005,1784813674.9346542,1.338402860041242,0.0,3.1
agent_005,1784813674.9446213,1.3483698930358514,0.0,1.6
agent_005,1784813674.9545705,1.3583191560464911,100.5,1.6
agent_005,1784813674.9645805,1.3683292890200391,99.9,3.1
agent_005,1784813674.9745395,1.3782880420330912,100.4,1.6
agent_005,1784813674.9845212,1.388269743998535,0.0,1.6
agent_005,1784813674.9945438,1.3982924870215356,0.0,1.6
agent_005,1784813675.0045314,1.4082800790201873,200.3,1.6
agent_005,1784813675.0145369,1.4182854410028085,0.0,3.1
agent_005,1784813675.0245295,1.4282780440407805,100.1,1.6
agent_005,1784813675.0345192,1.4382678270339966,0.0,1.6
agent_005,1784813675.0445273,1.4482759190141223,99.9,1.6
agent_005,1784813675.0545151,1.4582636710256338,100.1,3.1
agent_005,1784813675.0645332,1.4682818340370432,0.0,0.0
agent_005,1784813675.0745838,1.478332335012965,99.5,1.6
agent_005,1784813675.0845635,1.4883120080339722,0.0,3.1
agent_005,1784813675.094553,1.4983016810147092,100.1,1.6
agent_005,1784813675.1045885,1.508337093051523,99.6,1.6
agent_005,1784813675.1145492,1.5182979259989224,0.0,3.1
agent_005,1784813675.1245644,1.528313118033111,0.0,1.6
agent_005,1784813675.134574,1.5383223300450481,199.8,0.0
agent_005,1784813675.1445832,1.548331833037082,0.0,3.1
agent_005,1784813675.1545618,1.5583104850375094,0.0,1.6
agent_005,1784813675.16457,1.5683186480309814,199.8,3.1
agent_005,1784813675.174534,1.5782826410140842,0.0,1.6
agent_005,1784813675.184545,1.5882936030393466,0.0,1.6
agent_005,1784813675.19456,1.5983087150380015,99.8,1.6
agent_005,1784813675.2045767,1.6083253370015882,99.8,1.6
agent_005,1784813675.2145889,1.6183373900130391,0.0,3.1
agent_005,1784813675.2245727,1.6283213720307685,100.2,1.6
agent_005,1784813675.2345707,1.6383193550282158,100.0,1.6
agent_005,1784813675.24458,1.6483286370057613,0.0,1.6
agent_005,1784813675.2545698,1.6583182300091721,100.1,3.1
agent_005,1784813675.2645462,1.6682945120264776,0.0,1.6
agent_005,1784813675.2745547,1.678303325024899,99.9,3.1
agent_005,1784813675.2846065,1.6883550870115869,99.5,1.6
agent_005,1784813675.2946138,1.6983624389977194,0.0,1.6
agent_005,1784813675.3045883,1.7083368920139037,100.3,1.6
agent_005,1784813675.314641,1.7183893930050544,0.0,1.6
agent_005,1784813675.324547,1.7282956270501018,101.0,1.6
agent_005,1784813675.3345726,1.7383211289998144,99.7,3.1
agent_005,1784813675.3445697,1.74831830203766,0.0,1.6
agent_005,1784813675.354555,1.7583033440168947,100.2,1.6
agent_005,1784813675.3645794,1.7683279960183427,99.8,3.1
agent_005,1784813675.3745954,1.7783439590130001,0.0,3.1
agent_005,1784813675.3845692,1.7883176720351912,100.3,4.6
agent_005,1784813675.3946624,1.7984109130338766,0.0,1.6
agent_005,1784813675.404612,1.808360856026411,100.5,3.1
agent_005,1784813675.4145718,1.8183203790104017,100.4,3.1
agent_005,1784813675.4245563,1.828304922033567,0.0,1.6
agent_005,1784813675.4345388,1.8382872440270148,100.2,3.1
agent_005,1784813675.4445755,1.8483241960057057,0.0,0.0
agent_005,1784813675.4545703,1.8583188490010798,100.1,3.1
agent_005,1784813675.4645238,1.8682723219972104,0.0,1.6
agent_005,1784813675.4745235,1.8782721440074965,100.0,3.1
agent_005,1784813675.4845245,1.8882731860503554,100.0,1.6
agent_005,1784813675.494555,1.898303559049964,99.7,1.6
agent_005,1784813675.504545,1.908293740998488,0.0,3.1
agent_005,1784813675.5145068,1.9182553040445782,0.0,1.6
agent_005,1784813675.5245495,1.9282980560092255,99.6,0.0
agent_005,1784813675.5345294,1.938278079032898,100.2,3.1
agent_005,1784813675.5445392,1.9482878010021523,0.0,1.6
agent_005,1784813675.5545492,1.9582977830432355,99.9,1.6
agent_005,1784813675.5645676,1.9683161160210148,99.8,3.1
agent_005,1784813675.5745509,1.9782993179978803,0.0,1.6
agent_005,1784813675.5845459,1.988294331007637,100.1,1.6
agent_005,1784813675.5945537,1.9983022230444476,99.9,1.6
agent_005,1784813675.6045659,2.0083142850198783,0.0,1.6
agent_005,1784813675.6146083,2.018356937041972,99.6,1.6
agent_005,1784813675.6246054,2.028354100009892,0.0,4.6
agent_005,1784813675.6346567,2.038405382016208,99.5,1.6
agent_005,1784813675.6446412,2.0483898740494624,100.1,1.6
agent_005,1784813675.6545987,2.058347207028419,0.0,1.6
agent_005,1784813675.6645873,2.0683359700487927,100.1,1.6
agent_005,1784813675.674581,2.0783296020235866,0.0,1.6
agent_005,1784813675.684587,2.088335514999926,99.9,1.6
agent_005,1784813675.6946023,2.098350767046213,0.0,3.1
agent_005,1784813675.704609,2.1083576890523545,199.9,0.0
agent_005,1784813675.7146013,2.1183497120509855,0.0,3.1
agent_005,1784813675.7245975,2.1283460440463386,0.0,1.6
agent_005,1784813675.7345996,2.1383483959943987,100.0,1.6
agent_005,1784813675.7446046,2.1483531790436246,0.0,3.1
agent_005,1784813675.7545884,2.158337132015731,200.3,1.6
agent_005,1784813675.7645957,2.1683443640358746,0.0,3.1
agent_005,1784813675.7745657,2.1783142570056953,0.0,1.6
agent_005,1784813675.7845666,2.1883152090013027,100.0,3.1
agent_005,1784813675.7945783,2.198326892044861,99.9,1.6
agent_005,1784813675.8045716,2.208320324018132,0.0,3.1
agent_005,1784813675.8145614,2.218309946998488,100.1,0.0
agent_005,1784813675.8246086,2.228356998995878,0.0,1.6
agent_005,1784813675.8346095,2.238358031027019,200.0,1.6
agent_005,1784813675.8445768,2.248325354012195,0.0,3.1
agent_005,1784813675.85459,2.2583385760081,0.0,1.6
agent_005,1784813675.864588,2.2683366290293634,100.0,1.6
agent_005,1784813675.8745656,2.2783141810214147,100.2,3.1
agent_005,1784813675.884569,2.2883173940354027,0.0,0.0
agent_005,1784813675.8945782,2.298326646036003,99.9,3.1
agent_005,1784813675.9045584,2.308306879014708,100.2,1.6
agent_005,1784813675.9145133,2.3182619220460765,0.0,3.1
agent_005,1784813675.9245698,2.328318364045117,99.4,0.0
agent_005,1784813675.9345868,2.338335486012511,0.0,3.1
agent_005,1784813675.9445527,2.3483012780197896,100.3,1.6
agent_005,1784813675.954607,2.3583556500379927,99.5,1.6
agent_005,1784813675.964592,2.368340403016191,0.0,1.6
agent_005,1784813675.974558,2.3783068759948947,100.3,3.1
agent_005,1784813675.9845583,2.3883069379953668,0.0,1.6
agent_005,1784813675.9945736,2.398322191031184,99.9,1.6
agent_005,1784813676.004554,2.4083026130101644,100.2,3.1
agent_005,1784813676.0145473,2.418295986019075,0.0,1.6
