request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_003,1784813471.3218791,0.8586534089990892,100.0,1.6
agent_003,1784813471.3319016,0.8686755349626765,0.0,1.6
agent_003,1784813471.3418841,0.8786582910106517,0.0,1.6
agent_003,1784813471.3518682,0.8886422470095567,100.2,1.6
agent_003,1784813471.3618388,0.8986131229903549,100.3,1.6
agent_003,1784813471.3718593,0.9086334179737605,99.8,1.6
agent_003,1784813471.3817189,0.918493065983057,0.0,1.6
agent_003,1784813471.391701,0.928475261956919,0.0,1.6
agent_003,1784813471.401695,0.938469267974142,100.1,1.6
agent_003,1784813471.411709,0.9484833239694126,99.9,1.6
agent_003,1784813471.4217315,0.9585057990043424,0.0,3.1
agent_003,1784813471.4319983,0.9687724619871005,97.4,0.0
agent_003,1784813471.4419029,0.9786771580111235,101.0,3.1
agent_003,1784813471.4518735,0.988647794991266,0.0,1.6
agent_003,1784813471.4618895,0.9986637299880385,0.0,1.6
agent_003,1784813471.4723718,1.0091461800038815,95.4,1.5
agent_003,1784813471.4827263,1.0195007819565944,96.6,4.5
agent_003,1784813471.4931533,1.0299276019795798,95.9,3.0
agent_003,1784813471.5019696,1.0387439929763786,0.0,3.6
agent_003,1784813471.5118268,1.0486010299646296,101.5,3.2
agent_003,1784813471.5217676,1.0585419469862245,0.0,1.6
agent_003,1784813471.5317228,1.0684970329748467,100.5,3.1
agent_003,1784813471.5416734,1.0784476299886592,100.5,0.0
agent_003,1784813471.5516565,1.088430775969755,0.0,3.1
agent_003,1784813471.5614438,1.0982178139965981,102.2,1.6
agent_003,1784813471.5716453,1.1084194669965655,0.0,3.0
agent_003,1784813471.581649,1.1184234429965727,100.0,3.1
agent_003,1784813471.5916014,1.1283756699995138,100.5,4.6
agent_003,1784813471.6016328,1.1384069949854165,99.7,1.6
agent_003,1784813471.611639,1.148413400980644,0.0,3.1
agent_003,1784813471.6216369,1.1584110069670714,0.0,1.6
agent_003,1784813471.6316442,1.168418341956567,0.0,4.6
agent_003,1784813471.641671,1.178445137978997,199.6,1.6
agent_003,1784813471.6516414,1.188415513955988,0.0,3.1
agent_003,1784813471.6616251,1.1983992700115778,0.0,1.6
agent_003,1784813471.6716,1.2083742959657684,101.3,3.1
agent_003,1784813471.6815977,1.2183720219763927,99.1,3.1
agent_003,1784813471.6915925,1.2283667579758912,0.0,3.1
agent_003,1784813471.7016037,1.2383778939838521,98.9,1.6
agent_003,1784813471.7115817,1.248355969961267,0.0,4.6
agent_003,1784813471.721605,1.2583794849924743,99.8,3.1
agent_003,1784813471.731636,1.268410340999253,99.7,3.1
agent_003,1784813471.7416387,1.2784130159998313,0.0,4.7
agent_003,1784813471.7516592,1.2884334819973446,0.0,6.2
agent_003,1784813471.7616723,1.298446447995957,199.7,3.2
agent_003,1784813471.7716422,1.3084164939937182,0.0,3.1
agent_003,1784813471.781614,1.3183883999590762,0.0,3.1
agent_003,1784813471.7916458,1.3284200259950012,98.8,3.1
agent_003,1784813471.8015943,1.3383686419692822,0.0,1.6
agent_003,1784813471.8116164,1.3483906780020334,99.8,3.1
agent_003,1784813471.8216,1.3583742139744572,100.2,1.6
agent_003,1784813471.8316612,1.3684356790035963,0.0,4.5
agent_003,1784813471.8416247,1.3783992449752986,100.4,1.6
agent_003,1784813471.8516102,1.3883844609954394,0.0,4.7
agent_003,1784813471.8616138,1.3983881069580093,100.0,3.1
agent_003,1784813471.8716516,1.4084260420058854,99.6,3.1
agent_003,1784813471.8815913,1.4183655389933847,0.0,1.6
agent_003,1784813471.8916452,1.428419463976752,99.4,4.5
agent_003,1784813471.9016323,1.4384064999758266,0.0,1.6
agent_003,1784813471.9116614,1.4484357649926096,99.8,3.1
agent_003,1784813471.9216535,1.4584276810055599,0.0,3.1
agent_003,1784813471.9314668,1.4682409089873545,101.8,1.6
agent_003,1784813471.9414692,1.4782435150118545,100.0,3.1
agent_003,1784813471.9515028,1.4882771099801175,0.0,3.1
agent_003,1784813471.9614606,1.4982348369667307,100.4,3.1
agent_003,1784813471.9714906,1.5082647620001808,0.0,1.6
agent_003,1784813471.9814749,1.518249147979077,100.2,3.1
agent_003,1784813471.9914768,1.528251003997866,100.0,3.1
agent_003,1784813472.001477,1.5382513100048527,0.0,1.6
agent_003,1784813472.0115008,1.5482749749789946,0.0,3.1
agent_003,1784813472.0215,1.5582744209677912,100.0,3.1
agent_003,1784813472.0315003,1.5682745070080273,0.0,1.6
agent_003,1784813472.0414858,1.5782600829843432,100.1,3.1
agent_003,1784813472.0515041,1.588278439012356,99.8,4.6
agent_003,1784813472.061492,1.598266254994087,100.1,1.6
agent_003,1784813472.0715017,1.6082760900026187,0.0,4.7
agent_003,1784813472.081482,1.618256195972208,100.2,1.6
agent_003,1784813472.091482,1.6282561119878665,0.0,4.6
agent_003,1784813472.1014843,1.638258418010082,100.0,1.6
agent_003,1784813472.1115034,1.6482777330093086,99.8,1.6
agent_003,1784813472.1214726,1.6582467500120401,0.0,4.6
agent_003,1784813472.1314855,1.6682597849867307,99.9,1.6
agent_003,1784813472.141471,1.6782451909966767,100.1,1.6
agent_003,1784813472.1514697,1.6882440769695677,0.0,4.6
agent_003,1784813472.161469,1.6982432829681784,100.0,1.6
agent_003,1784813472.171489,1.708263337961398,0.0,3.1
agent_003,1784813472.1814818,1.718255933956243,100.1,3.1
agent_003,1784813472.1914918,1.7282662199577317,0.0,1.6
agent_003,1784813472.2014732,1.7382476159837097,100.2,4.6
agent_003,1784813472.2114778,1.748252181976568,0.0,1.6
agent_003,1784813472.2214808,1.758255336957518,100.0,3.1
agent_003,1784813472.2314887,1.7682631429634057,99.9,3.1
agent_003,1784813472.2419243,1.7786987340077758,0.0,1.5
agent_003,1784813472.2518532,1.7886276899953373,100.7,3.1
agent_003,1784813472.2618499,1.7986240159953013,0.0,1.6
agent_003,1784813472.2720246,1.8087987399776466,98.3,1.6
agent_003,1784813472.2818959,1.8186701569939032,101.3,4.6
agent_003,1784813472.2918482,1.8286226539639756,0.0,1.6
agent_003,1784813472.301838,1.8386121899820864,100.1,1.6
agent_003,1784813472.311837,1.84861127496697,100.0,3.1
agent_003,1784813472.3218527,1.8586270110099576,0.0,1.6
agent_003,1784813472.3318126,1.8685869770124555,100.4,3.1
agent_003,1784813472.3418324,1.878606693004258,0.0,0.0
agent_003,1784813472.3518827,1.8886571479961276,99.5,3.1
agent_003,1784813472.36187,1.898644353961572,100.1,3.1
agent_003,1784813472.3718724,1.908646719995886,0.0,3.1
agent_003,1784813472.381867,1.9186412249691784,0.0,1.6
agent_003,1784813472.3918815,1.9286557610030286,199.7,1.6
agent_003,1784813472.4019082,1.9386823669774458,0.0,3.1
agent_003,1784813472.4118514,1.9486258329707198,0.0,1.6
agent_003,1784813472.421871,1.9586451989598572,99.8,1.6
agent_003,1784813472.4318783,1.9686525739962235,99.9,3.1
agent_003,1784813472.4418743,1.978648449992761,0.0,1.6
agent_003,1784813472.4518652,1.9886394459754229,100.1,1.6
agent_003,1784813472.4618552,1.9986296219867654,0.0,3.1
agent_003,1784813472.4718919,2.008666326990351,199.3,1.6
agent_003,1784813472.4818425,2.018616953981109,0.0,3.1
agent_003,1784813472.4918287,2.0286030899733305,0.0,1.6
agent_003,1784813472.5018308,2.038605095993262,100.0,1.6
agent_003,1784813472.5118198,2.0485940619837493,100.1,3.1
agent_003,1784813472.521454,2.0582281519891694,0.0,1.6
agent_003,1784813472.531479,2.0682530569611117,0.0,4.5
agent_003,1784813472.5414867,2.0782610129681416,199.8,1.6
agent_003,1784813472.5514867,2.088260849006474,0.0,3.1
agent_003,1784813472.5614622,2.098236644989811,100.2,3.1
agent_003,1784813472.5714707,2.1082450510002673,0.0,1.6
agent_003,1784813472.581492,2.1182662560022436,0.0,4.7
agent_003,1784813472.591486,2.128260171972215,200.1,1.6
agent_003,1784813472.6014674,2.1382416879641823,0.0,4.6
agent_003,1784813472.6114583,2.148232684005052,0.0,1.6
agent_003,1784813472.6214592,2.1582335499697365,100.0,1.6
agent_003,1784813472.631451,2.1682250559679233,0.0,4.6
agent_003,1784813472.64145,2.178224131988827,200.0,1.6
agent_003,1784813472.6514642,2.188238416973036,0.0,3.1
agent_003,1784813472.6614552,2.198229542991612,0.0,3.1
agent_003,1784813472.671455,2.208229209005367,100.0,1.6
agent_003,1784813472.6814516,2.2182257249951363,100.0,3.1
agent_003,1784813472.6914527,2.2282268799608573,0.0,1.6
agent_003,1784813472.7014391,2.2382133869687095,100.1,4.6
agent_003,1784813472.7114577,2.248232151963748,0.0,1.6
agent_003,1784813472.7214491,2.258223567972891,100.1,3.1
agent_003,1784813472.731454,2.268228333967272,0.0,3.1
agent_003,1784813472.7414603,2.2782345389714465,99.9,1.6
agent_003,1784813472.7514627,2.288237005006522,0.0,4.6
agent_003,1784813472.76146,2.298234240966849,100.0,1.6
agent_003,1784813472.7714677,2.3082420770078897,99.9,3.1
agent_003,1784813472.7814736,2.3182478529633954,99.9,3.1
agent_003,1784813472.7914538,2.328228197991848,0.0,3.1
agent_004,1784813472.8186765,0.013411122956313193,0.0,2.4
agent_004,1784813472.82494,0.019674335955642164,319.2,5.0
agent_004,1784813472.8343422,0.029076759004965425,0.0,4.9
agent_004,1784813472.8441603,0.03889473696472123,0.0,1.6
agent_004,1784813472.8541481,0.048882572969887406,100.1,1.6
agent_004,1784813472.8642762,0.05901095696026459,98.8,4.5
agent_004,1784813472.8742104,0.06894498399924487,0.0,1.6
agent_004,1784813472.8842149,0.078949439979624,100.0,3.1
agent_004,1784813472.8942103,0.0889449049718678,100.0,3.1
agent_004,1784813472.9041607,0.09889521199511364,0.0,1.6
agent_004,1784813472.9141874,0.10892198700457811,0.0,1.6
agent_004,1784813472.9241703,0.11890487297205254,100.2,4.6
agent_004,1784813472.9341662,0.12890088895801455,100.0,3.1
agent_004,1784813472.9441648,0.13889939500950277,0.0,1.6
agent_004,1784813472.954148,0.1488827409921214,100.2,3.1
agent_004,1784813472.9641533,0.15888779697706923,0.0,1.6
agent_004,1784813472.9741623,0.16889708198141307,0.0,4.6
agent_004,1784813472.9841604,0.17889512795954943,200.0,1.6
agent_004,1784813472.9944057,0.18914028099970892,0.0,4.5
agent_004,1784813473.0042086,0.1989433589624241,102.0,3.2
agent_004,1784813473.0142016,0.20893647498451173,300.29999999999995,3.1
agent_004,1784813473.0242164,0.21895088098244742,0.0,4.6
agent_004,1784813473.034212,0.22894683695631102,100.0,3.2
agent_004,1784813473.0441759,0.23891030298545957,200.8,3.1
agent_004,1784813473.054303,0.24903750699013472,98.7,4.6
agent_004,1784813473.0642323,0.2589669529697858,302.1,3.2
agent_004,1784813473.0743203,0.2690549079561606,99.1,3.1
agent_004,1784813473.0843558,0.27909077395452186,199.2,4.7
agent_004,1784813473.094217,0.28895154100609943,101.4,4.7
agent_004,1784813473.1043344,0.29906913498416543,98.8,3.1
agent_004,1784813473.1143758,0.3091106609790586,298.79999999999995,3.2
agent_004,1784813473.1242254,0.3189599879551679,203.0,3.2
agent_004,1784813473.1343129,0.32904755300842226,99.2,4.6
agent_004,1784813473.1443589,0.33909343800041825,199.0,1.6
agent_004,1784813473.1542182,0.3489527159836143,0.0,4.7
agent_004,1784813473.1643236,0.3590581999742426,198.0,4.6
agent_004,1784813473.1743004,0.36903506598901004,200.4,3.1
agent_004,1784813473.1842287,0.3789631929830648,100.7,3.2
agent_004,1784813473.1943133,0.38904786796774715,99.2,3.1
agent_004,1784813473.2043235,0.3990582129918039,199.8,3.1
agent_004,1784813473.2142172,0.4089517410029657,202.1,4.7
agent_004,1784813473.2243264,0.41906104498775676,98.9,3.1
agent_004,1784813473.2343175,0.42905214097118005,200.2,4.6
agent_004,1784813473.2442133,0.4389477879740298,202.0,3.2
agent_004,1784813473.2543192,0.4490536319790408,99.0,4.6
agent_004,1784813473.2643316,0.4590660179965198,199.8,3.1
agent_004,1784813473.2742407,0.4689753850107081,100.9,3.2
agent_004,1784813473.2843182,0.47905288997571915,198.6,3.1
agent_004,1784813473.294354,0.4890885349595919,199.2,4.6
agent_004,1784813473.3042314,0.49896624201210216,101.2,3.2
agent_004,1784813473.3143327,0.5090675170067698,99.0,4.6
agent_004,1784813473.3244462,0.519180700997822,395.29999999999995,3.1
agent_004,1784813473.3342159,0.5289505900000222,102.4,3.2
agent_004,1784813473.344216,0.5389507350046188,100.0,3.2
agent_004,1784813473.354293,0.5490277899662033,198.5,3.1
agent_004,1784813473.3642242,0.5589587069698609,201.4,4.7
agent_004,1784813473.3743281,0.5690626809955575,99.0,3.1
agent_004,1784813473.3858366,0.5805710789863952,0.0,2.7
agent_004,1784813473.394177,0.5889114949968643,119.5,1.9
agent_004,1784813473.4041336,0.5988681509625167,100.4,4.6
agent_004,1784813473.4141283,0.6088628669967875,0.0,3.1
agent_004,1784813473.4240947,0.6188293329905719,100.3,1.6
agent_004,1784813473.4341128,0.6288473189924844,0.0,1.6
agent_004,1784813473.4441137,0.6388484149938449,100.0,4.6
agent_004,1784813473.454101,0.6488355209585279,100.1,1.6
agent_004,1784813473.4641232,0.6588577159564011,0.0,3.1
agent_004,1784813473.4740913,0.6688258919748478,100.3,3.1
agent_004,1784813473.4841182,0.678852567973081,0.0,1.6
agent_004,1784813473.494241,0.6889756819582544,98.8,3.1
agent_004,1784813473.5042434,0.6989780779695138,0.0,1.6
agent_004,1784813473.5148892,0.7096237959922291,93.9,4.3
agent_004,1784813473.5250523,0.7197872289689258,98.4,4.6
agent_004,1784813473.5352933,0.7300279819755815,0.0,4.6
agent_004,1784813473.5442195,0.7389539909781888,112.0,3.5
agent_004,1784813473.5542204,0.7489552369806916,100.0,6.2
agent_004,1784813473.5641406,0.7588751940056682,0.0,1.6
agent_004,1784813473.5741594,0.7688938789651729,99.8,1.6
agent_005,1784813473.603131,0.017402803001459688,0.0,3.7
agent_005,1784813473.611744,0.026015425974037498,0.0,1.8
agent_005,1784813473.619372,0.033643371949438006,131.0,2.0
agent_005,1784813473.6288867,0.04315817396854982,105.1,0.0
agent_005,1784813473.6388695,0.053141069947741926,0.0,3.1
agent_005,1784813473.6488051,0.06307651597307995,100.6,1.6
agent_005,1784813473.658834,0.0731052509509027,99.7,1.6
agent_005,1784813473.668806,0.08307751797838137,0.0,1.6
agent_005,1784813473.6788177,0.09308915300061926,99.9,0.0
agent_005,1784813473.6887825,0.10305349895497784,0.0,3.1
agent_005,1784813473.6987765,0.11304793495219201,0.0,1.6
agent_005,1784813473.708773,0.12304439098807052,200.1,1.6
agent_005,1784813473.7198992,0.13417055294848979,0.0,1.4
agent_005,1784813473.7289124,0.1431835309485905,0.0,3.5
agent_005,1784813473.738878,0.15314947697333992,200.8,3.1
agent_005,1784813473.748909,0.16318057297030464,99.7,1.6
agent_005,1784813473.7588463,0.17311750899534672,201.2,4.7
agent_005,1784813473.7688694,0.18314089498016983,99.8,1.6
agent_005,1784813473.7788515,0.19312305096536875,100.2,3.1
agent_005,1784813473.7888527,0.20312409597681835,200.0,1.6
agent_005,1784813473.7988691,0.21314070199150592,99.8,4.6
agent_005,1784813473.8088582,0.2231295479577966,300.29999999999995,1.6
agent_005,1784813473.8188326,0.23310396395390853,100.3,3.1
agent_005,1784813473.8288343,0.24310582998441532,200.0,1.6
agent_005,1784813473.838995,0.2532662929734215,99.3,4.5
agent_005,1784813473.8488894,0.26316058094380423,200.4,1.6
agent_005,1784813473.8589091,0.2731806159717962,199.6,4.7
agent_005,1784813473.8688588,0.28313029295532033,201.0,1.6
agent_005,1784813473.8788445,0.2931158689898439,200.4,4.6
agent_005,1784813473.8888578,0.3031292939558625,0.0,1.6
agent_005,1784813473.8988647,0.313136040000245,99.9,3.1
agent_005,1784813473.9088585,0.3231301059713587,200.2,3.1
agent_005,1784813473.9188893,0.33316057099727914,199.4,3.1
agent_005,1784813473.928869,0.34314045700011775,200.4,1.6
agent_005,1784813473.9389234,0.3531947719748132,99.5,3.1
agent_005,1784813473.948873,0.363144458970055,100.5,4.7
agent_005,1784813473.958882,0.3731534439721145,199.8,4.7
agent_005,1784813473.9688692,0.3831404699594714,200.2,4.7
agent_005,1784813473.9788501,0.39312142599374056,200.4,4.7
agent_005,1784813473.988882,0.4031535719987005,99.7,4.7
agent_005,1784813473.9988554,0.4131268279743381,100.3,1.6
agent_005,1784813474.0088792,0.423150522983633,199.6,3.1
agent_005,1784813474.0188847,0.43315596895990893,199.9,3.1
agent_005,1784813474.0288815,0.4431531349546276,300.0,3.1
agent_005,1784813474.0388532,0.4531247209524736,100.3,3.1
agent_005,1784813474.0488296,0.46310075698420405,100.2,1.6
agent_005,1784813474.0588522,0.4731235129875131,199.6,3.1
agent_005,1784813474.0688584,0.4831296879565343,199.8,3.1
agent_005,1784813474.078879,0.49315066396957263,199.6,3.1
agent_005,1784813474.0888348,0.5031063999631442,100.4,3.1
agent_005,1784813474.0988297,0.5131012959755026,100.1,3.1
agent_005,1784813474.1105397,0.5248111199471168,171.1,2.7
agent_005,1784813474.1188114,0.5330827679717913,0.0,3.8
agent_005,1784813474.128805,0.5430761729949154,0.0,0.0
agent_005,1784813474.1388083,0.5530796689563431,100.0,1.6
agent_005,1784813474.1487837,0.5630550949717872,0.0,1.6
agent_005,1784813474.1587758,0.5730473509756848,100.1,3.1
agent_005,1784813474.1687846,0.5830562069895677,99.9,0.0
agent_005,1784813474.1787775,0.5930487719597295,0.0,1.6
agent_005,1784813474.1887887,0.6030602779937908,99.9,1.6
agent_005,1784813474.1987576,0.6130290639703162,0.0,1.6
agent_005,1784813474.2087808,0.6230522099649534,99.8,1.6
agent_005,1784813474.218779,0.6330506749800406,100.0,1.6
agent_005,1784813474.2287972,0.6430686409585178,0.0,1.6
agent_005,1784813474.2388263,0.653097815986257,99.7,1.6
agent_005,1784813474.2487717,0.663043062959332,0.0,1.6
agent_005,1784813474.2588944,0.6731658169883303,98.8,1.5
agent_005,1784813474.2688508,0.683122303977143,0.0,3.1
agent_005,1784813474.2788353,0.693106728955172,100.2,1.6
agent_005,1784813474.2888262,0.7030974849476479,100.1,0.0
agent_005,1784813474.2988179,0.7130892009590752,0.0,3.1
agent_005,1784813474.3088596,0.7231311859795824,99.6,1.6
agent_005,1784813474.3188262,0.7330977919627912,0.0,0.0
agent_005,1784813474.3288708,0.7431421279907227,0.0,1.6
agent_005,1784813474.338897,0.7531683929846622,199.5,3.1
agent_005,1784813474.3488555,0.7631271899444982,0.0,1.6
agent_005,1784813474.3588426,0.7731139649986289,100.1,0.0
agent_005,1784813474.3688548,0.7831262109684758,0.0,1.6
agent_005,1784813474.3788633,0.7931349569698796,0.0,1.6
agent_005,1784813474.3889556,0.8032271309639327,198.2,3.0
agent_005,1784813474.3988094,0.8130809189751744,0.0,0.0
agent_005,1784813474.4088264,0.8230978139908984,99.8,1.6
agent_005,1784813474.418792,0.8330635009915568,0.0,1.6
agent_005,1784813474.4287508,0.8430223769973963,0.0,1.6
agent_005,1784813474.4387732,0.853044711984694,199.6,3.1
agent_005,1784813474.448793,0.8630643179640174,0.0,0.0
agent_005,1784813474.4587712,0.8730426239781082,0.0,1.6
agent_005,1784813474.468774,0.883045679947827,100.0,3.1
agent_005,1784813474.478782,0.8930534749524668,99.9,0.0
agent_005,1784813474.488942,0.9032133789733052,0.0,3.1
agent_005,1784813474.4990375,0.9133088039816357,99.0,1.5
agent_005,1784813474.5089774,0.9232488399720751,0.0,3.1
agent_005,1784813474.5189354,0.9332071459502913,100.4,1.6
agent_005,1784813474.5288975,0.9431689929915592,100.4,1.6
agent_005,1784813474.5389626,0.9532342779566534,0.0,1.6
agent_005,1784813474.5488946,0.9631661939783953,100.7,3.1
agent_005,1784813474.5589314,0.9732029089936987,99.6,0.0
agent_005,1784813474.5688763,0.9831478259875439,0.0,1.6
agent_005,1784813474.579026,0.9932973199756816,98.5,3.1
agent_005,1784813474.5889726,1.0032440559589304,0.0,1.6
agent_005,1784813474.598897,1.0131684329826385,100.8,1.6
agent_005,1784813474.608952,1.0232234579743817,0.0,3.1
agent_005,1784813474.618901,1.0331724749994464,100.5,0.0
agent_005,1784813474.628904,1.043175769969821,100.0,3.1
agent_005,1784813474.6389294,1.0532008259906434,0.0,1.6
agent_005,1784813474.6489046,1.0631760619580746,100.2,1.6
agent_005,1784813474.6589146,1.0731859969673678,99.9,1.6
agent_005,1784813474.6689293,1.0832006929558702,0.0,1.6
agent_005,1784813474.6789052,1.093176718975883,100.2,1.6
agent_005,1784813474.6889164,1.1031880349619314,99.9,3.1
agent_005,1784813474.6989026,1.1131739699630998,0.0,1.6
agent_005,1784813474.7089138,1.1231854859506711,0.0,0.0
agent_005,1784813474.7188814,1.1331526519497856,100.3,3.1
agent_005,1784813474.7288992,1.1431707879528403,99.8,3.1
agent_005,1784813474.7389252,1.1531968629569747,99.7,0.0
agent_005,1784813474.748916,1.1631873989827,0.0,1.6
agent_005,1784813474.7589273,1.1731988649698906,99.9,3.1
agent_005,1784813474.768914,1.183185581001453,0.0,1.6
agent_005,1784813474.7789469,1.1932182959862985,99.7,1.6
agent_005,1784813474.7889318,1.203203221957665,100.2,3.1
agent_005,1784813474.7988858,1.2131572789512575,0.0,1.6
agent_005,1784813474.8089178,1.2231892939889804,0.0,1.6
agent_005,1784813474.8189297,1.2332012489787303,199.8,1.6
agent_005,1784813474.8289254,1.2431968849850819,0.0,1.6
agent_005,1784813474.8389127,1.2531843009637669,0.0,1.6
agent_005,1784813474.8489041,1.2631757769850083,200.2,1.6
agent_005,1784813474.8589125,1.2731839229818434,0.0,3.1
agent_005,1784813474.8689358,1.2832072979654185,99.8,1.6
agent_005,1784813474.8789003,1.293171593977604,0.0,3.1
agent_005,1784813474.888924,1.303195379965473,99.8,0.0
agent_005,1784813474.8989298,1.3132012749556452,0.0,1.6
agent_005,1784813474.908926,1.3231974009540863,100.0,1.6
agent_005,1784813474.9189239,1.3331951669533737,100.0,3.1
agent_005,1784813474.9289122,1.34318370296387,0.0,1.6
agent_005,1784813474.9389074,1.3531790089909919,100.0,1.6
agent_005,1784813474.9488862,1.3631577749620192,0.0,1.6
agent_005,1784813474.9589517,1.3732230899622664,99.3,1.6
agent_005,1784813474.9689136,1.3831849659909494,100.4,3.1
agent_005,1784813474.9789073,1.393178801983595,0.0,1.6
agent_005,1784813474.988926,1.4031974870013073,99.8,0.0
agent_005,1784813474.9988935,1.413165133970324,100.3,3.1
agent_005,1784813475.0088809,1.423152498959098,0.0,1.6
agent_005,1784813475.018909,1.4331804949906655,99.7,3.1
agent_005,1784813475.0289042,1.4431758109712973,100.1,1.6
agent_005,1784813475.0388882,1.4531596169690602,0.0,1.6
agent_005,1784813475.0488768,1.4631481919786893,0.0,3.1
agent_005,1784813475.0589137,1.4731852179975249,199.2,1.6
agent_005,1784813475.0688934,1.4831649039988406,0.0,1.6
agent_005,1784813475.0789046,1.4931760089821182,99.9,0.0
agent_005,1784813475.0889115,1.503183064982295,0.0,3.1
agent_005,1784813475.0988975,1.5131689009722322,0.0,1.6
agent_005,1784813475.108901,1.5231725669582374,100.0,1.6
agent_005,1784813475.1189058,1.5331774119986221,99.9,1.6
agent_005,1784813475.1289454,1.5432168580009602,99.6,3.1
agent_005,1784813475.138872,1.553143253957387,0.0,1.6
agent_005,1784813475.148898,1.5631692999741063,0.0,1.6
agent_005,1784813475.1589077,1.5731792349833995,99.9,0.0
agent_005,1784813475.168922,1.5831933309673332,99.9,3.1
agent_005,1784813475.178914,1.5931856069946662,100.1,1.6
agent_005,1784813475.1889377,1.603209161956329,0.0,1.6
agent_005,1784813475.198924,1.6131954379961826,100.1,3.1
agent_005,1784813475.2089415,1.6232130129938014,0.0,1.6
agent_005,1784813475.2189097,1.633181169978343,100.3,1.6
agent_005,1784813475.2289045,1.6431759849656373,100.1,3.1
agent_005,1784813475.2389333,1.6532048809458502,0.0,1.6
agent_005,1784813475.2489219,1.6631934469914995,0.0,1.6
agent_005,1784813475.258922,1.6731934229610488,200.0,3.1
agent_005,1784813475.268928,1.6831996079999954,0.0,0.0
agent_005,1784813475.278927,1.693198473949451,0.0,3.1
agent_005,1784813475.2889206,1.703191929962486,100.1,1.6
agent_005,1784813475.2988968,1.7131684359628707,100.2,1.6
agent_005,1784813475.3089,1.72317153098993,0.0,3.1
agent_005,1784813475.3189185,1.733190006983932,99.8,3.1
agent_005,1784813475.3289113,1.7431828529806808,0.0,1.6
agent_005,1784813475.3389356,1.753207087982446,99.8,1.6
agent_005,1784813475.3488936,1.7631653439602815,100.4,3.1
agent_005,1784813475.3589017,1.7731732999673113,99.9,0.0
agent_005,1784813475.3689294,1.7832008249824867,0.0,1.6
agent_005,1784813475.3790636,1.793335179972928,98.7,3.0
agent_005,1784813475.3888443,1.8031157379737124,102.2,1.6
agent_005,1784813475.398827,1.8130983339506201,0.0,1.6
agent_005,1784813475.4088178,1.8230890699778683,0.0,0.0
agent_005,1784813475.4188242,1.8330955459969118,99.9,3.1
agent_005,1784813475.4288208,1.8430921609979123,0.0,1.6
agent_005,1784813475.4387996,1.8530709369806573,100.2,1.6
agent_005,1784813475.448811,1.863082592957653,99.9,1.6
agent_005,1784813475.4588132,1.8730846989783458,0.0,1.6
agent_005,1784813475.4688046,1.8830760149867274,100.1,1.6
agent_005,1784813475.4788277,1.8930992899695411,0.0,1.6
agent_005,1784813475.4890068,1.9032783129950985,98.2,1.5
agent_005,1784813475.4990995,1.9133709779707715,99.1,3.1
agent_005,1784813475.509049,1.923320393951144,0.0,1.6
agent_005,1784813475.5190191,1.9332906599738635,100.3,0.0
agent_005,1784813475.5289936,1.9432649269583635,100.3,1.6
agent_005,1784813475.538965,1.953236482979264,0.0,3.1
agent_005,1784813475.5489945,1.9632659379858524,99.7,1.6
agent_005,1784813475.5602684,1.9745398979866877,88.7,4.2
agent_005,1784813475.5706177,1.9848891589790583,96.6,3.0
agent_005,1784813475.579776,1.9940475559560582,0.0,5.1
agent_005,1784813475.588956,2.00322753097862,106.4,3.5
agent_005,1784813475.5989344,2.0132060469477437,100.2,1.6
agent_005,1784813475.6089091,2.0231805829680525,0.0,3.1
agent_005,1784813475.6189008,2.0331721089896746,100.1,1.6
agent_005,1784813475.6288702,2.0431415959610604,0.0,0.0
agent_005,1784813475.6388476,2.0531190619803965,0.0,1.6
agent_005,1784813475.6488717,2.063143216946628,199.5,1.6
agent_005,1784813475.6588807,2.0731522329733707,0.0,3.1
agent_005,1784813475.6688778,2.0831492379656993,100.0,0.0
agent_005,1784813475.6788993,2.0931705439579673,0.0,1.6
agent_005,1784813475.6888819,2.1031534699723125,100.2,1.6
agent_005,1784813475.6988971,2.1131685759755783,0.0,1.6
agent_005,1784813475.7088501,2.1231215519947,100.5,1.6
agent_005,1784813475.718864,2.1331353669520468,0.0,1.6
agent_005,1784813475.7288976,2.1431691329926252,99.7,3.1
agent_005,1784813475.7388823,2.1531537189730443,100.2,0.0
agent_005,1784813475.7488985,2.163170043961145,0.0,1.6
agent_005,1784813475.7588682,2.1731395999668166,100.3,1.6
agent_005,1784813475.7688968,2.1831682159681804,0.0,3.1
agent_005,1784813475.7788463,2.193117741961032,100.5,1.6
agent_005,1784813475.7889154,2.2031869869679213,99.3,0.0
agent_005,1784813475.7988925,2.213164082961157,0.0,3.1
agent_005,1784813475.8088984,2.22316969797248,0.0,1.6
agent_005,1784813475.818971,2.2332424229825847,200.3,0.0
agent_005,1784813475.8289092,2.2431802799692377,0.0,1.6
agent_005,1784813475.838899,2.2531703659915365,100.1,3.1
agent_005,1784813475.8488884,2.263159851951059,0.0,1.6
agent_005,1784813475.8588731,2.2731444079545327,0.0,0.0
agent_005,1784813475.8688624,2.2831339429831132,100.1,1.6
agent_005,1784813475.8788776,2.293149008997716,99.9,1.6
agent_005,1784813475.8888588,2.303130254964344,100.2,1.6
agent_005,1784813475.8988743,2.313145780994091,0.0,3.1
